standard,smooth_g0.7,sharp_g1.5
30.000000107743656,50.9076800254113,12.883011932166571
30.00000028139032,54.539539905825166,9.13926104360919
29.999999928430547,58.23493941875481,6.959687819013857
29.999999709027893,45.841983766673934,15.112122608984343
30.000000000705285,54.52371074245349,9.53528335975731
30.00000014962515,53.38275226090309,10.428949848326846
30.00000028788134,52.40408750367561,10.738589567791571
29.999999780154866,53.175633487948225,10.95417162509967
29.99999979970217,49.88921425777659,12.20464097581948
30.000000089660123,50.00638256130769,14.256227228455272
29.999999810064732,58.611825375157984,6.447418758742597
29.999999847648215,49.21856110353627,14.29685609576798
30.000000101506366,52.52933320002706,11.559631541896815
29.99999987460413,51.349411569547016,11.807854800309348
30.000000280981265,57.449614552246665,7.312024351050462
29.99999985546811,51.63350339032376,11.112897703008866
30.000000060737136,49.95657645117908,13.948389335057524
29.999999958847873,53.99413681873675,10.186256550659223
29.99999977772464,52.883327097132266,9.78582594507479
30.000000060708082,46.532784024551276,16.939774835310164
30.00000005282606,52.00979349672279,10.788740565257898
29.999999855491676,51.84562557213387,11.032376587361389
30.000000056589908,49.55694443616759,13.830625208572162
29.99999999384204,52.05780802237931,11.815525166406363
29.999999835124434,51.58678109319628,11.643747197717763
29.99999998467665,46.419827106471715,16.953212353976294
29.99999994470508,48.40784728344349,15.517436417519347
29.999999733616818,53.10165773930021,11.497279961490557
30.000000180026703,47.382289406250756,16.139218329764645
29.999999870985413,53.59411333704691,9.537152448751302
30.000000254677683,45.4462786000118,15.72900454766804
29.999999977212283,51.79371440856189,11.328095097943438
29.99999994278752,52.76643095973745,11.82687221956434
30.000000059056223,52.090558470798825,12.37683642587585
30.00000002308179,50.094880201264175,14.739143932180355
30.00000020892847,47.47675229373329,16.502082423628853
30.000000189139975,47.79345930355075,15.884863410271464
30.00000008799607,54.42059398160265,9.548791498331795
30.000000051212023,50.13960285612962,13.48603506161948
30.000000157122926,48.030269238332984,15.595287478272612
30.0000002457791,55.70221608487743,9.488001960241185
30.000000183408424,49.24573703795014,14.71958156893693
29.999999959652794,48.61712360772269,14.925113308974128
29.999999965354665,53.49894393468127,11.02647383139253
30.000000174556547,48.96981283786468,12.703676078968874
30.00000006823541,48.06365444351209,15.592859068444596
30.00000023599034,49.24851993102836,15.31913768699905
30.0000002394198,49.45899882028207,14.276697958395328
30.00000025128036,52.61732689664821,11.361459363981869
29.99999979290506,47.60505238786202,16.070192303418324
30.000000056962282,52.94168812607575,11.273609263543927
29.999999726442898,48.32179567537647,14.975080213466843
30.000000211493116,48.78501379248996,14.869431452462763
29.99999985933243,52.146590322610216,11.882932782585282
30.00000027652344,46.39412545930665,17.4646805349851
29.99999991391385,49.06468568839309,12.864081604348986
30.000000256178154,56.60970118212476,7.529759810930377
29.999999774715995,47.22994786936355,16.11423472137511
29.999999884077084,50.574033350582134,12.96354224883773
29.999999878292233,52.29136970843547,11.445262942486691
29.999999945812288,50.331158549337054,13.107965972125927
30.00000011815601,51.6225487891316,12.115604889908855
30.00000011482914,50.701736355618635,12.481290059504042
29.999999852428882,46.03740631745339,17.595947699600334
30.00000017317136,46.90213154992314,16.467123457147576
29.99999975102905,51.38732514213588,12.129766545895368
29.99999995551406,49.267894380370244,15.588546289466143
30.000000014224646,50.84121847871886,12.742784928037793
30.000000213767333,51.807478087985544,12.578341820425026
30.00000000882602,50.657330302740014,12.950720239996745
30.00000007092195,49.58271689220675,14.353765116892665
29.999999948407666,51.65427345902745,12.734123525326485
29.999999727278055,49.82185065063371,14.314540038436819
29.99999983172666,51.258869491278034,11.991322897265029
29.99999989188261,49.82401265879199,13.603295250188244
29.999999850743333,54.44258001127308,10.310931263998866
29.99999980442032,50.79771494671403,11.324018202574305
30.00000008526463,51.14859284256219,13.248941676987762
29.99999991671067,52.505601663463864,11.972758812141691
29.99999997301419,49.282204993889025,14.402124927838827
30.00000013108951,50.34845895607791,11.57489465824998
30.000000085666887,49.49330148220798,13.45162563968903
30.00000015445275,48.26971471132534,15.230103545156505
30.000000059714313,52.54398385499194,10.778946728370189
29.99999989608881,49.5281054198461,13.518156226283404
29.9999999560266,49.471641235590795,14.248078459788697
29.999999955768658,50.98118572125344,13.93679725273905
30.000000018363288,48.150945159485,16.41260201705267
30.00000008029462,49.88078917263503,14.438781758345748
29.99999978389884,54.78464572457099,9.364752666984646
29.999999886540778,45.44545295754386,17.55609876704156
30.0000001288502,53.9023049997139,10.254072443969235
29.999999799109812,51.88549830271454,12.353334524304863
30.00000014730465,57.21871337393123,7.281288647011634
29.99999974947391,48.664332410886686,14.644935959895683
30.000000105393863,53.46755244381974,10.67016469792137
30.00000018707697,52.500284003774404,11.474710275785009
29.999999910077882,48.58217755309029,14.142641708690359
29.999999835813057,52.18256171041736,12.450073052269733
30.00000010944315,49.54542581730271,13.828355924280906
29.99999974808431,52.70075065204056,10.081812523311918
30.00000009996755,52.75432063381674,10.753227843093184
29.999999909801158,54.6887691451238,8.108119470610532
30.00000006966383,54.56961709316119,9.071168741601884
29.999999940878386,53.76717506133211,9.32855444532073
29.99999972999073,49.6665753645499,12.94604610461573
29.99999988789394,47.89537380673343,16.20491888323777
29.9999997163694,52.76229260724232,11.233120044810688
29.999999869114006,43.47441554779975,18.061499510670338
29.999999712052013,54.29746386610421,9.050635375628474
29.999999975942917,52.80637715716595,11.64414012141355
30.00000025781694,49.18158176062404,15.464569664452082
30.000000011782305,51.62774260517696,11.566870505827849
30.000000261308628,54.71569221338855,8.709715445039594
30.000000210682614,48.775346935046045,14.709493102754722
30.000000003901555,50.67721310361884,13.81098422516173
29.99999995090643,47.866624874875946,16.04633668229915
30.000000230164652,45.47895585467442,16.266976859851418
29.999999844441085,37.90626819187032,20.366975621649182
29.999999922185093,55.010211631351815,10.022823053974431
29.99999979196949,51.47855392964323,13.406183411680109
29.999999801556143,42.74936564312326,19.67424226553195
30.000000136860994,46.81809165848846,16.4301599715423
29.99999976199989,43.035895405415175,19.56516089693258
29.999999839094432,44.26731119518709,17.076089900307117
30.000000102211683,43.54271541549808,19.63114972333333
30.000000000973014,52.478492153878584,11.437642438747364
29.999999897284077,41.74080699379435,19.892757663331164
30.000000215194518,45.655564530921396,13.304989252834206
29.999999943640113,42.58261127541242,18.161290095394346
30.00000013374312,52.4931055960668,11.977950487412402
30.000000146255456,52.72196363199452,10.219224032499122
30.000000267871012,38.308736123021696,16.893529531706182
29.99999977190381,43.55165638985676,17.52045159893252
29.9999998928976,38.55377305462071,20.577390150437093
30.000000119433114,42.53738985894688,19.932761591659276
29.99999971251609,43.61762413622458,19.706071452172367
30.0000001671982,40.78313805568771,19.387818909904155
30.000000096457544,48.12691984219114,15.648782051548773
30.000000224445493,53.98509350500705,8.989518569835216
29.999999942504925,57.93031720416524,6.798563350666441
30.000000053368165,49.563904601635244,13.192687686205987
30.000000260268592,48.945681898954774,13.364863981588702
29.99999998651658,49.019590464006455,13.464404725255791
29.999999828357947,46.95281438956573,17.016919553070974
29.999999731937066,48.57535124901731,15.60328480267142
30.000000033173755,53.402150722269106,10.975961445845343
29.999999924318832,51.28922419960364,11.798264312301821
30.000000009538912,50.776925494297046,12.356015472521914
29.99999981375066,48.641677323106734,14.720650836216961
30.000000226969505,51.828612452319234,12.61584781952892
29.999999781356156,54.44828361454721,10.291313696032276
29.99999979361245,46.68609257740394,17.161619488887833
29.999999955894395,50.02166502143374,13.127170682797049
29.999999962392305,52.229963103543476,12.195576036865077
29.999999904419873,48.1131366036208,15.518639643144493
30.00000004465669,51.215762032033275,13.181767860817388
30.000000153731047,48.57497383337789,13.358884143719973
29.999999975165977,50.34834591847972,13.50045709835632
29.99999979159176,47.31884839491629,13.785687644416154
30.00000004697913,49.02809814857225,14.437174428586829
29.999999977938785,52.868773817066746,10.155377176196438
29.9999997903937,49.981174682640116,13.148043099698471
29.99999981816144,50.35483586186136,13.02756128601165
29.999999821452718,53.78959189193529,11.163360742759494
30.000000091046196,52.677981693596095,10.783514755506044
29.999999995178463,44.212035016909304,17.34659088028867
30.000000273429784,49.29342889759203,15.334710275784406
30.000000026632943,43.92611440596458,17.389756626943555
30.000000204376025,39.43538612742803,21.429277890037028
30.000000276232974,40.50438452072781,21.027146619466784
30.000000014732144,45.47692850661195,13.590646476837595
30.000000071133385,46.628803810669744,13.700410597927833
29.999999932771978,48.50111365504588,15.040277838354962
29.999999857704946,45.77630648889742,15.694284391694046
30.000000083979103,45.29019223649536,16.317105911257382
29.999999775498274,44.624061560686656,17.817459717147123
30.000000106407672,44.54166683861023,17.281444278609424
30.00000003800682,50.65936304336663,13.136262206560636
29.99999992178675,40.50478730668311,20.894668960669847
30.00000023423457,50.33737872436632,13.742041047319486
29.99999988204784,49.86744683090996,12.536142891016272
29.999999968507367,40.17737448050921,20.985284694710522
29.99999986894579,50.72231201778324,12.765472277926802
29.999999976577516,51.24587879930575,13.242065125431616
29.999999737586815,42.32828466608269,18.269195600240565
30.00000015061449,42.465821835175696,17.94413838628998
29.999999758952097,47.59035342406416,16.051345879641964
29.99999977140457,50.745995848225206,12.726856948178801
29.999999880931934,42.77326941588524,18.768340258925885
30.000000184941623,44.50909899755617,17.763520513551182
30.000000139749496,46.29028651920979,15.579472474249858
29.99999970202999,46.79755972427354,15.638799213979237
29.99999987824135,40.85579848667903,19.17898779318958
30.000000210706826,54.239413209391394,9.18099730769523
29.999999768254987,44.60958530525621,15.390911504005818
30.00000002991698,51.0138445844566,14.188576692093251
29.999999943434275,49.204275329153205,14.427156324263414
30.00000001665807,44.013047381654836,18.475971848648623
30.000000013766464,41.107604930768346,20.067886839195367
30.00000021636478,39.84523506056462,18.768042563900334
29.999999835524473,49.60057667782843,14.672436092319916
29.9999999840619,49.81252485138595,14.546936417832171
30.000000134255437,51.259970034898835,9.503203769488698
30.000000226326428,52.88109741298736,10.327052801931847
30.000000162941706,42.18600541659753,19.029874732579014
30.000000193759885,44.71344980609763,16.880158285946244
29.99999998376582,36.63336407453268,21.654719522615547
29.999999869354788,54.08177932148373,10.677609432882525
29.999999724623798,44.463042366904304,17.736591427908643
30.000000163137535,38.689432269017445,20.16814531503835
30.00000004191306,35.496342118779616,22.223737266412122
29.999999750268344,48.48997714042756,13.503949038069546
30.000000086553243,52.8323409110725,11.401350700377334
30.000000015658205,53.76324813976498,10.15310419058276
30.000000291680923,51.81110907016974,11.965285069984732
29.999999974287363,52.41976378504562,10.291240521007166
30.00000029018289,40.25163546638156,19.380527029037953
29.99999972503304,43.967300216596385,13.795078102980552
30.00000008356266,40.23647979562616,19.19310938973448
30.000000073761026,55.484270300205644,8.682639842155023
30.000000080839143,50.980025744028886,13.069984927770836
30.00000020282488,46.39900320749097,14.207094817062233
29.999999765007022,56.28939432965082,7.933875815432769
30.000000147394264,56.09069904831717,8.379213143707787
29.999999744344308,50.31066611773953,12.973139361081675
29.999999707523894,43.122132629580264,16.818589164038453
29.999999735183888,38.85280117952272,19.50109450849718
29.999999987024296,43.83845383352998,17.105197451045175
29.999999850202943,40.84399952117745,20.889404443920924
